,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,3,予選,1800,4294,4449,4000,3485,4051,3734,古賀繁輝,中嶋達也,松本博昭,竹村祥司,清水敦揮,宮田政勝,58,54,47,25,45,41,25,72,68,69,33,21,6.78,6.72,6.77,6.81,6.83,6.85,1,2,3,4,5,6,0.23,0.18,0.18,0.19,0.27,0.25,109.0,,111.1,,107.2,111.2,2,5,3,6,1,4,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,9.8,3.4,1.1,34.6,4.8,1.4,3.2,1.3,91.7,4.1,8,3,2,6,1,23,2,まくり差し,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選,1800,09:48,4294,4449,4000,3485,4051,3734,古賀繁輝,中嶋達也,松本博昭,竹村祥司,清水敦揮,宮田政勝,佐賀,兵庫,広島,大阪,岡山,福岡,A1,B1,A2,B1,A1,B1,35,34,44,49,40,47,57,53,55,52,55,54,5.5,4.12,5.81,3.87,6.38,4.59,50.0,21.33,37.84,22.06,44.09,24.59,5.62,4.77,6.22,4.87,5.78,5.16,32.0,34.88,43.24,33.33,40.0,30.23,58,54,47,25,45,41,20.73,34.62,23.53,35.29,34.09,30.59,25,72,68,69,33,21,36.94,27.18,26.6,26.04,35.71,37.62,2021-10-10,6.78,6.72,6.77,6.81,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,-0.04,-0.16,0.03,0.02,1,2,3,4,5,6,晴,25.0,1,1.0,26.0,1.0
11,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,4,予選,1800,4831,4057,3224,4593,4727,5040,羽野直也,松井賢治,栗山繁洋,小坂宗司,安部慎一,木村颯,35,27,12,5,24,32,36,57,50,41,39,31,6.79,6.77,6.77,6.76,6.79,6.82,1,2,3,4,5,6,0.09,0.16,0.17,0.13,0.13,0.16,106.7,109.4,112.0,110.7,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,2.1,2.8,2.9,1.0,1.0,1.4,4.6,1.5,2,2,2,1,3,2,1,逃げ,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選,1800,10:19,4831,4057,3224,4593,4727,5040,羽野直也,松井賢治,栗山繁洋,小坂宗司,安部慎一,木村颯,福岡,兵庫,佐賀,大阪,福岡,山口,A1,A2,B1,A2,B1,B2,26,42,56,40,34,23,53,53,53,52,53,50,7.42,6.03,5.53,6.58,3.91,2.5,48.31,41.32,36.84,47.3,18.89,9.52,6.66,6.93,5.07,7.56,3.1,1.85,45.93,48.28,32.56,61.11,10.26,0.0,35,27,12,5,24,32,36.36,32.47,25.61,36.14,40.0,30.49,36,57,50,41,39,31,34.95,35.4,26.79,32.11,23.47,25.0,2021-10-10,6.79,6.77,6.77,6.76,6.79,6.82,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.05,0.27,0.23,0.17,0.18,0.13,1,2,3,4,5,6,晴,26.0,17,0.0,26.0,1.0
12,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,5,予選,1800,3619,3949,3903,4966,3051,3514,長谷川充,今出晋二,白石健,田川大貴,山口俊英,山一鉄也,13,28,36,63,18,20,46,65,70,64,32,37,6.78,6.75,6.78,6.82,6.81,6.77,1,2,3,5,6,4,0.07,0.11,0.05,0.07,0.09,0.06,108.5,,112.0,110.0,,110.9,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.4,1.6,1.0,46.9,45.1,9.3,3.0,13.6,152.3,32.0,13,8,8,3,10,38,8,逃げ,0,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選,1800,10:50,3619,3949,3903,4966,3051,3514,長谷川充,今出晋二,白石健,田川大貴,山口俊英,山一鉄也,群馬,岡山,兵庫,長崎,佐賀,福岡,A2,B1,A1,B1,B2,A2,47,45,44,23,58,54,52,56,53,54,53,52,4.78,4.55,6.67,4.49,2.44,6.1,24.77,20.24,49.28,27.54,11.11,46.88,5.36,4.54,8.8,4.26,0.0,7.08,27.27,25.0,86.67,22.86,0.0,58.1,13,28,36,63,18,20,28.09,37.36,28.4,25.0,24.1,32.94,46,65,70,64,32,37,29.2,27.0,28.57,24.04,27.88,29.63,2021-10-10,6.78,6.75,6.78,6.82,6.81,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.07,-0.07,-0.02,0.01,-0.02,1,2,3,5,6,4,晴,27.0,17,0.0,26.0,1.0
13,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,6,予選,1800,3607,4302,3998,3752,3439,3462,原田智和,西野翔太,冨成謙児,宇土泰就,大平誉史明,竹上真司,4,51,11,61,3,22,19,16,71,11,48,58,6.77,6.73,6.75,6.74,6.8,6.74,1,2,3,4,5,6,0.19,0.21,0.26,0.25,0.21,0.2,109.3,110.4,,,112.2,112.6,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.1,1.6,3.7,2.6,1.2,2.7,1.6,13.6,3.0,1,1,1,5,2,2,1,逃げ,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選,1800,11:21,3607,4302,3998,3752,3439,3462,原田智和,西野翔太,冨成謙児,宇土泰就,大平誉史,竹上真司,大阪,広島,佐賀,福岡,大阪,岡山,B1,A1,B1,B1,A2,A2,49,38,42,50,52,54,51,52,51,51,53,52,4.39,6.09,5.03,4.73,6.15,4.97,24.3,42.52,28.57,17.72,45.38,36.52,4.42,6.9,4.65,4.36,6.93,6.17,26.92,56.63,28.99,20.55,56.9,38.57,4,51,11,61,3,22,32.53,32.93,26.74,22.09,27.16,60.53,19,16,71,11,48,58,33.01,53.33,45.71,33.91,34.82,30.43,2021-10-10,6.77,6.73,6.75,6.74,6.8,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.37,0.15,0.21,0.17,0.08,0.13,1,2,6,3,4,5,晴,27.0,13,1.0,26.0,1.0
14,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,7,予選,1800,3234,3553,4567,4695,4846,4449,金森史吉,平池仁志,上村慎太郎,尾崎雄二,佐藤駿介,中嶋達也,9,30,2,65,31,54,15,34,30,40,66,72,6.76,6.71,6.7,6.79,6.74,6.69,1,2,3,4,5,6,0.19,0.16,0.22,0.13,0.15,0.19,113.6,109.6,112.2,110.4,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.2,3.0,2.8,17.6,6.9,3.1,2.4,3.6,32.1,8.5,8,3,5,2,7,8,3,差し,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選,1800,11:52,3234,3553,4567,4695,4846,4449,金森史吉,平池仁志,上村慎太,尾崎雄二,佐藤駿介,中嶋達也,香川,香川,山口,長崎,山口,兵庫,B2,B1,B1,B1,B1,B1,54,49,33,36,28,34,57,54,51,54,51,53,2.98,5.09,4.34,3.94,3.76,4.12,15.0,32.22,17.91,13.85,18.48,21.33,2.5,4.56,4.53,4.31,3.36,4.77,10.0,25.93,23.26,21.88,13.64,34.88,9,30,2,65,31,54,38.75,54.17,33.73,31.25,19.54,34.62,15,34,30,40,66,72,37.14,27.88,39.09,37.29,28.57,27.18,2021-10-10,6.76,6.71,6.7,6.79,6.74,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.35,-0.05,0.14,-0.02,-0.06,1,2,3,4,5,6,晴,28.0,13,4.0,26.0,4.0
15,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,8,予選,1800,4033,3501,3627,4294,3224,3555,伊藤将吉,川上昇平,井上恵一,古賀繁輝,栗山繁洋,野添貴裕,23,29,21,58,12,52,55,49,28,25,50,60,6.72,6.74,6.74,6.71,6.79,6.68,1,2,3,4,5,6,0.16,0.15,0.11,0.07,0.08,0.07,111.9,,,110.4,113.5,108.6,3,5,6,2,4,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,4.9,4.2,1.2,29.6,8.0,1.1,1.3,1.0,52.1,2.7,8,5,2,3,1,17,1,まくり差し,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選,1800,12:24,4033,3501,3627,4294,3224,3555,伊藤将吉,川上昇平,井上恵一,古賀繁輝,栗山繁洋,野添貴裕,静岡,長崎,福岡,佐賀,佐賀,大阪,A1,B1,B1,A1,B1,A2,43,52,52,35,56,48,52,54,54,57,53,55,6.47,4.84,5.03,5.5,5.53,6.17,45.83,26.53,31.03,50.0,36.84,42.11,7.28,4.86,4.93,5.62,5.07,6.42,61.11,30.16,31.87,32.0,32.56,47.37,23,29,21,58,12,52,22.5,17.72,30.23,20.73,25.61,38.82,55,49,28,25,50,60,33.94,34.95,36.36,36.94,26.79,29.52,2021-10-10,6.72,6.74,6.74,6.71,6.79,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.19,0.15,0.24,0.12,0.32,0.09,1,2,3,4,6,5,晴,28.0,13,4.0,26.0,4.0
16,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,9,予選特賞,1800,3858,4593,4736,3734,4005,3661,織田猛,小坂宗司,高倉和士,宮田政勝,瀬川公則,柳瀬興志,6,5,17,41,49,40,12,41,52,21,62,61,6.76,6.71,6.72,6.75,6.7,6.74,1,2,3,4,5,6,0.27,0.24,0.19,0.43,0.28,0.32,111.0,111.2,109.1,,,113.1,2,3,1,6,5,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.9,1.0,2.6,22.2,3.6,2.6,1.1,2.8,42.6,4.3,9,2,5,1,8,14,2,まくり差し,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選特賞,1800,12:56,3858,4593,4736,3734,4005,3661,織田猛,小坂宗司,高倉和士,宮田政勝,瀬川公則,柳瀬興志,佐賀,大阪,福岡,福岡,山口,山口,B1,A2,A1,B1,B1,A2,48,40,30,47,43,52,53,52,54,54,56,58,3.2,6.58,7.17,4.59,3.8,5.14,10.0,47.3,57.28,24.59,15.15,25.0,5.21,7.56,6.37,5.16,3.31,4.29,37.93,61.11,42.86,30.23,12.5,16.13,6,5,17,41,49,40,28.21,36.14,30.12,30.59,21.74,29.63,12,41,52,21,62,61,26.21,32.11,32.41,37.62,40.0,41.75,2021-10-10,6.76,6.71,6.72,6.75,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.12,0.15,-0.05,-0.01,0.07,1,2,3,4,5,6,晴,28.0,13,4.0,26.0,4.0
17,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,10,予選特賞,1800,4051,4007,3514,4302,4057,3553,清水敦揮,榮田将彦,山一鉄也,西野翔太,松井賢治,平池仁志,45,16,20,51,27,30,33,38,37,16,57,34,6.69,6.72,6.69,6.7,6.72,6.73,1,2,3,4,5,6,0.13,0.13,0.09,0.11,0.11,0.13,108.0,111.5,109.9,,,112.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.1,1.4,4.1,7.9,1.3,3.1,4.4,23.4,7.5,1,2,1,5,7,7,2,逃げ,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選特賞,1800,13:31,4051,4007,3514,4302,4057,3553,清水敦揮,榮田将彦,山一鉄也,西野翔太,松井賢治,平池仁志,岡山,山口,福岡,広島,兵庫,香川,A1,B2,A2,A1,A2,B1,40,42,54,38,42,49,55,47,52,52,53,54,6.38,5.06,6.1,6.09,6.03,5.09,44.09,35.82,46.88,42.52,41.32,32.22,5.78,3.75,7.08,6.9,6.93,4.56,40.0,25.0,58.1,56.63,48.28,25.93,45,16,20,51,27,30,34.09,23.94,32.94,32.93,32.47,54.17,33,38,37,16,57,34,35.71,31.13,29.63,53.33,35.4,27.88,2021-10-10,6.69,6.72,6.69,6.7,6.72,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.26,0.16,0.0,-0.11,-0.06,-0.07,1,2,3,4,5,6,晴,28.0,13,5.0,26.0,5.0
18,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,11,予選特選,1800,4000,3869,4831,5084,3903,3577,松本博昭,井芹大志,羽野直也,末永和也,白石健,向所浩二,47,39,35,37,36,56,68,17,36,29,70,53,6.72,6.75,6.74,6.74,6.68,6.66,1,2,3,4,5,6,0.07,0.09,0.07,0.08,0.08,0.07,110.6,,111.6,111.3,108.6,,2,6,4,3,1,5,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,9.3,5.8,2.4,31.2,12.8,2.8,5.0,3.3,144.4,21.7,10,6,3,9,4,48,7,まくり差し,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選特選,1800,14:06,4000,3869,4831,5084,3903,3577,松本博昭,井芹大志,羽野直也,末永和也,白石健,向所浩二,広島,福岡,福岡,佐賀,兵庫,兵庫,A2,B1,A1,B1,A1,A2,44,46,26,22,44,48,55,54,53,52,53,57,5.81,4.39,7.42,5.95,6.67,5.89,37.84,21.62,48.31,40.24,49.28,41.6,6.22,3.34,6.66,3.82,8.8,5.29,43.24,6.9,45.93,14.0,86.67,33.33,47,39,35,37,36,56,23.53,24.66,36.36,32.5,28.4,28.05,68,17,36,29,70,53,26.6,30.77,34.95,26.17,28.57,32.74,2021-10-10,6.72,6.75,6.74,6.74,6.68,6.66,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.21,0.34,0.19,0.01,-0.03,-0.08,1,2,3,4,5,6,晴,28.0,13,5.0,26.0,5.0
19,住信SBIネット銀行賞,3,2021-10-10,21,芦屋,12,予選特選,1800,3909,3462,3485,5029,3619,4736,佐々木康幸,竹上真司,竹村祥司,中亮太,長谷川充,高倉和士,15,22,25,1,13,17,63,58,69,35,46,52,6.68,6.73,6.69,6.69,6.77,6.76,1,2,3,4,5,6,0.09,0.11,0.1,0.12,0.15,0.14,108.2,112.2,,109.3,,110.9,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.0,2.0,4.6,5.4,1.7,1.4,2.8,11.7,6.6,2,3,3,1,5,4,3,逃げ,1,住信SBIネット銀行賞,3,2021-10-10,芦屋,予選特選,1800,14:44,3909,3462,3485,5029,3619,4736,佐々木康,竹上真司,竹村祥司,中亮太,長谷川充,高倉和士,静岡,岡山,大阪,福岡,群馬,福岡,A1,A2,B1,A2,A2,A1,48,54,49,24,47,30,56,52,52,54,52,54,6.09,4.97,3.87,6.62,4.78,7.17,47.78,36.52,22.06,53.33,24.77,57.28,8.64,6.17,4.87,4.12,5.36,6.37,81.82,38.57,33.33,23.08,27.27,42.86,15,22,25,1,13,17,30.95,60.53,35.29,29.76,28.09,30.12,63,58,69,35,46,52,35.0,30.43,26.04,37.04,29.2,32.41,2021-10-10,6.68,6.73,6.69,6.69,6.77,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,-0.01,0.16,0.25,0.04,1,2,3,4,5,6,晴,29.0,13,5.0,26.0,5.0
20,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,19,下関,1,予選,1800,4947,5118,5069,5123,5052,4246,間庭菜摘,野田なづき,山崎小葉音,福山恵里奈,赤井星璃菜,喜多那由夏,50,33,58,35,26,19,73,35,45,63,12,68,6.71,6.81,6.73,6.75,6.77,6.78,1,2,3,4,5,6,0.18,0.32,0.09,0.32,0.11,0.19,113.1,115.2,110.8,,,112.2,3,4,1,6,5,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,2.2,1.1,2.1,7.3,4.6,2.3,1.3,2.2,16.6,3.6,3,2,4,1,3,4,1,まくり,1,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,下関,予選,1800,15:30,4947,5118,5069,5123,5052,4246,間庭菜摘,野田なづ,山崎小葉,福山恵里,赤井星璃,喜多那由,福岡,佐賀,群馬,山口,大阪,静岡,B2,B1,B1,B2,B1,B1,29,21,21,25,26,39,48,45,44,46,49,50,3.89,2.28,4.01,1.73,2.54,4.49,10.71,4.0,17.5,0.0,8.0,20.0,3.63,1.12,0.0,1.44,2.36,3.58,20.83,0.0,0.0,0.0,8.0,5.26,50,33,58,35,26,19,27.68,25.74,28.83,32.69,23.36,34.55,73,35,45,63,12,68,18.68,31.07,23.4,40.57,33.02,24.04,2021-10-10,6.71,6.81,6.73,6.75,6.77,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.17,0.11,0.11,0.05,0.04,1,2,3,4,5,6,晴,25.0,5,4.0,26.0,4.0
21,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,19,下関,2,予選,1800,4419,4499,4990,4994,5108,3334,原加央理,滝川真由子,田中博子,山本梨菜,柴田愛梨,角ひとみ,20,14,15,43,41,52,26,22,20,57,39,50,6.73,6.73,6.77,6.78,6.73,6.72,1,2,3,4,5,6,0.11,0.18,0.19,0.15,0.16,0.12,109.1,112.3,,110.8,112.6,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.1,1.6,5.2,4.0,1.5,1.4,1.8,11.7,3.0,2,2,2,1,3,3,1,逃げ,1,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,下関,予選,1800,16:07,4419,4499,4990,4994,5108,3334,原加央理,滝川真由,田中博子,山本梨菜,柴田愛梨,角ひとみ,埼玉,長崎,福岡,佐賀,群馬,広島,B1,B2,B1,B1,B1,B1,34,34,24,23,22,53,47,47,49,47,46,45,4.6,4.65,2.33,5.06,2.18,5.72,22.86,30.61,0.0,27.0,3.85,41.53,0.0,0.0,1.0,6.0,0.0,5.16,0.0,0.0,0.0,33.33,0.0,36.84,20,14,15,43,41,52,41.28,44.14,44.34,29.29,28.43,33.03,26,22,20,57,39,50,28.16,44.12,35.24,28.3,27.55,26.0,2021-10-10,6.73,6.73,6.77,6.78,6.73,6.72,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.17,0.21,0.09,0.07,0.14,1,2,3,4,5,6,晴,27.0,7,3.0,26.0,3.0
22,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,19,下関,3,予選,1800,3182,4313,4984,4304,5146,4738,久保田美紀,西村美智子,森下愛梨,藤崎小百合,野田彩加,清埜翔子,70,28,39,62,32,38,41,14,16,55,69,18,6.74,6.7,6.8,6.77,6.77,6.78,1,2,3,4,5,6,0.26,0.23,0.22,0.16,0.16,0.12,,,114.0,110.1,111.6,113.0,6,5,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,5.5,1.8,11.7,38.7,39.7,10.4,4.5,21.1,162.2,66.7,13,10,9,6,14,44,15,抜き,1,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,下関,予選,1800,16:36,3182,4313,4984,4304,5146,4738,久保田美,西村美智,森下愛梨,藤崎小百,野田彩加,清埜翔子,群馬,香川,静岡,福岡,山口,埼玉,B1,A1,B1,A2,B2,B1,56,37,24,38,18,30,48,48,52,48,50,49,4.47,6.09,4.72,5.6,2.73,5.39,21.0,41.26,26.85,34.78,3.33,35.0,3.81,5.54,0.0,5.06,1.67,4.46,15.38,40.54,0.0,29.41,0.0,28.57,70,28,39,62,32,38,28.28,25.66,41.59,33.67,27.18,44.86,41,14,16,55,69,18,26.97,35.24,34.62,35.92,29.7,50.48,2021-10-10,6.74,6.7,6.8,6.77,6.77,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.11,0.25,-0.12,-0.1,0.08,1,2,3,4,5,6,晴,27.0,7,3.0,26.0,3.0
23,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,19,下関,4,予選,1800,5079,4443,4893,4244,5148,4525,大石真央,津田裕絵,渡邉真奈美,鈴木成美,松本怜,真子奈津実,37,34,63,60,25,45,13,36,34,62,37,19,6.76,6.77,6.77,6.74,6.7,6.74,1,2,3,4,6,5,0.13,0.09,0.08,0.08,0.29,0.07,108.7,112.0,,113.1,,111.5,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,3.5,3.8,8.0,58.7,41.3,5.9,2.0,2.7,122.5,9.2,18,10,10,3,5,41,5,逃げ,0,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,下関,予選,1800,17:00,5079,4443,4893,4244,5148,4525,大石真央,津田裕絵,渡邉真奈,鈴木成美,松本怜,真子奈津,静岡,山口,東京,静岡,福岡,福岡,B1,A2,B1,B2,B2,B1,23,35,31,34,27,33,46,49,47,44,47,45,3.31,5.32,4.37,3.94,1.35,4.43,14.1,32.41,24.29,19.05,0.0,27.03,0.0,4.95,4.5,4.89,0.0,3.92,0.0,26.03,33.33,22.22,0.0,13.51,37,34,63,60,25,45,25.47,36.45,41.0,41.18,21.59,40.71,13,36,34,62,37,19,30.39,35.92,28.85,33.64,29.9,42.16,2021-10-10,6.76,6.77,6.77,6.74,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.02,-0.02,-0.15,-0.06,1,2,3,4,6,5,晴,27.0,7,2.0,26.0,2.0
24,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,19,下関,5,予選,1800,4678,4347,4373,4961,4897,5123,水野望美,魚谷香織,若狭奈美子,西橋奈未,深見亜由美,福山恵里奈,71,23,55,21,73,35,71,28,24,46,59,63,6.84,6.73,6.76,6.74,6.82,6.72,1,2,3,4,5,6,0.08,0.11,0.11,0.14,0.12,0.09,,109.7,113.6,111.2,113.7,,5,1,3,2,4,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,2.4,1.0,1.5,8.5,4.9,1.8,3.3,6.2,34.1,13.5,4,3,2,5,9,14,7,差し,1,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,下関,予選,1800,17:25,4678,4347,4373,4961,4897,5123,水野望美,魚谷香織,若狭奈美,西橋奈未,深見亜由,福山恵里,愛知,福岡,岡山,福井,愛知,山口,A2,B2,B2,A1,B2,B2,32,36,33,25,29,25,45,43,49,46,45,46,5.6,0.0,4.5,6.08,4.71,1.73,35.42,0.0,20.97,44.83,20.0,0.0,5.86,6.26,5.6,5.33,3.5,1.44,41.38,47.83,40.0,28.57,16.67,0.0,71,23,55,21,73,35,24.14,30.77,25.25,25.47,36.7,32.69,71,28,24,46,59,63,28.0,40.57,30.77,25.47,44.23,40.57,2021-10-10,6.84,6.73,6.76,6.74,6.82,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.21,-0.11,-0.03,0.16,-0.07,0.08,1,2,3,4,5,6,晴,27.0,7,4.0,26.0,4.0
25,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,19,下関,6,予選,1800,4317,4900,4775,5052,4990,4456,木村紗友希,中田夕貴,千葉真弥,赤井星璃菜,田中博子,鎌倉涼,49,12,65,26,15,17,49,61,27,12,20,47,6.75,6.72,6.74,6.79,6.73,6.74,1,2,3,6,4,5,0.12,0.19,0.18,0.28,0.24,0.24,110.2,,114.5,,113.2,111.3,1,5,4,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,5.4,1.5,1.8,8.3,4.6,2.1,14.5,8.7,114.8,32.2,3,2,3,13,7,31,9,逃げ,0,ヴィーナスS第13戦日本スポーツエージェントカップ,2,2021-10-10,下関,予選,1800,17:52,4317,4900,4775,5052,4990,4456,木村紗友,中田夕貴,千葉真弥,赤井星璃,田中博子,鎌倉涼,静岡,埼玉,静岡,大阪,福岡,大阪,B1,A2,A2,B1,B1,A1,37,29,27,26,24,32,47,47,48,49,49,44,4.05,6.03,4.47,2.54,2.33,6.85,17.11,47.37,22.22,8.0,0.0,53.85,4.22,5.44,0.0,2.36,1.0,6.73,11.11,38.46,0.0,8.0,0.0,45.45,49,12,65,26,15,17,32.41,40.2,38.68,23.36,44.34,36.73,49,61,27,12,20,47,33.64,32.71,36.54,33.02,35.24,28.85,2021-10-10,6.75,6.72,6.74,6.79,6.73,6.74,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.16,0.18,-0.09,-0.09,-0.05,-0.12,1,2,3,6,4,5,晴,26.0,7,4.0,26.0,4.0
